Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
35454	-1538.658	-1897.523	358.8652	0.5797426	0.758629	0.155143	0.0642521	0.021976	1.418235	1.080589
35460	-1526.196	-1885.094	358.8976	0.5591759	0.788466	0.163748	0.0250242	0.0227623	1.378643	1.10694
35466	-1523.107	-1882.019	358.9118	0.6085929	0.852657	0.080165	0.0425627	0.0246154	1.417988	1.007076
35472	-1525.185	-1883.82	358.6351	0.7654067	0.908064	0.0306523	0.0546371	0.00664631	1.600669	0.9329627
35478	-1525.413	-1884.365	358.9528	0.5770504	0.877344	0.0900106	0.027636	0.00500931	1.51886	0.8919542
35484	-1512.628	-1871.422	358.7931	0.4613478	0.634435	0.263396	0.0744179	0.0277506	1.850123	0.8260963
35490	-1532.289	-1891.427	359.1379	0.5208356	0.782827	0.105873	0.0862998	0.0250006	1.523082	0.7171466
35496	-1511.637	-1870.553	358.9154	0.5625825	0.85834	0.0685754	0.0558976	0.0171873	1.772603	0.5447814
35502	-1519.591	-1878.437	358.8467	0.5114235	0.821264	0.124342	0.0379488	0.0164449	1.897016	0.5152802
35508	-1518.5	-1877.347	358.8474	0.5598604	0.756542	0.181714	0.0554584	0.00628486	1.830379	0.597384
35514	-1518.739	-1877.448	358.7097	0.6187871	0.810598	0.138301	0.0422089	0.00889257	1.922078	0.4752865
35520	-1530.259	-1889.051	358.7918	0.5087525	0.869504	0.0912701	0.0345893	0.0046366	1.953795	0.4752865
35526	-1530.706	-1889.473	358.7668	0.5072403	0.852662	0.0505208	0.0874172	0.00940023	1.954093	0.3918311
35532	-1516.116	-1874.958	358.8421	0.5516693	0.856596	0.0461394	0.0878206	0.00944361	1.851623	0.5715751
35538	-1529.969	-1888.9	358.9308	0.6077346	0.842529	0.0492356	0.0863784	0.0218567	1.69892	0.591307
35544	-1530.296	-1889.28	358.9844	0.5861253	0.872547	0.0482928	0.0640408	0.0151197	1.586252	0.7532304
35550	-1524.073	-1882.818	358.7456	0.5646092	0.833471	0.0499801	0.10224	0.0143082	1.717	0.9166148
35556	-1539.649	-1898.561	358.9116	0.5039866	0.885786	0.0549579	0.0491656	0.0100901	1.543391	0.9896557
35562	-1541.063	-1899.936	358.8721	0.5098668	0.828034	0.0796528	0.0815975	0.0107159	1.548456	1.018084
35568	-1548.617	-1907.646	359.0296	0.4980343	0.795882	0.153994	0.0435043	0.00661973	1.402782	1.018084
35574	-1542.664	-1901.532	358.8681	0.5460519	0.761944	0.150247	0.0813506	0.00645865	1.331123	1.18719
35580	-1551.583	-1910.424	358.8417	0.5668974	0.794596	0.130078	0.0697344	0.00559167	1.670856	0.8564952
35586	-1536.286	-1895.196	358.9098	0.5534091	0.743908	0.188021	0.0591892	0.00888146	1.65433	0.8094608
35592	-1539.883	-1898.691	358.8078	0.6227909	0.845745	0.105921	0.0431602	0.00517389	1.783223	0.6501992
35598	-1546.114	-1905.128	359.0145	0.6768685	0.732934	0.156683	0.0996115	0.0107716	1.443395	0.7776641
35604	-1543.051	-1902.125	359.0734	0.5212914	0.786269	0.121116	0.0842886	0.0083264	1.65689	0.4570849
35610	-1538.455	-1897.49	359.0348	0.5677483	0.808029	0.0894962	0.0960227	0.00645236	1.46289	0.8731193
35616	-1536.392	-1895.486	359.0933	0.5265554	0.877178	0.0971551	0.0186623	0.00700454	1.399612	0.9261598
35622	-1542.819	-1901.869	359.0503	0.5685499	0.858152	0.109632	0.0254183	0.00679749	1.313608	1.01477
35628	-1526.703	-1885.696	358.9927	0.5573592	0.810215	0.13494	0.0296495	0.025196	1.537272	0.8473671
35634	-1537.976	-1897.038	359.0623	0.5229627	0.801002	0.144777	0.0293123	0.0249094	1.502996	0.8473671
35640	-1532.254	-1891.343	359.0891	0.5037456	0.827122	0.0875238	0.069256	0.0160978	1.548437	0.7785628
35646	-1538.535	-1897.686	359.151	0.4902002	0.699739	0.264828	0.0232711	0.0121612	1.499945	0.7785628
35652	-1544.857	-1903.811	358.9536	0.4902002	0.659859	0.300123	0.0230087	0.0170093	1.523158	0.9814445
35658	-1537.328	-1896.302	358.9738	0.5452954	0.660071	0.244287	0.0793137	0.0163277	1.706962	0.629931
35664	-1541.594	-1900.485	358.8917	0.5518812	0.726861	0.251604	0.020832	0.000702718	1.796565	0.5903526
35670	-1525.052	-1883.984	358.9323	0.4777144	0.724287	0.253975	0.0210284	0.000709341	1.666668	0.8609803
35676	-1526.331	-1885.308	358.9772	0.4530861	0.80239	0.143099	0.052358	0.00215302	1.823801	0.5072379
35682	-1533.437	-1892.542	359.1046	0.4751043	0.765332	0.170905	0.0526429	0.0111195	1.519042	0.8340754
35688	-1538.605	-1897.419	358.8141	0.6182757	0.8566	0.0460468	0.0859297	0.011424	1.683834	0.8074109
35694	-1553.557	-1912.32	358.763	0.5635594	0.856237	0.0849553	0.0389883	0.0198194	1.911058	0.41395
35700	-1537.121	-1895.801	358.6797	0.601788	0.797636	0.128603	0.0590196	0.0147414	1.968136	0.4619529
35706	-1538.1	-1896.579	358.4787	0.615204	0.837226	0.131758	0.0170968	0.0139196	2.108515	0.3586585
35712	-1537.864	-1896.63	358.7665	0.6013703	0.834334	0.131303	0.0204915	0.0138715	1.878577	0.4461929
35718	-1528.778	-1887.602	358.8242	0.5928881	0.833064	0.139372	0.0226421	0.00492114	1.83071	0.4502628
35724	-1531.903	-1890.813	358.9102	0.569308	0.826251	0.109255	0.0473643	0.0171299	1.773499	0.4765729
35730	-1541.409	-1900.381	358.972	0.569308	0.817784	0.0352687	0.0934762	0.0534705	1.71122	0.4723842
35736	-1543.526	-1902.072	358.5458	0.7191828	0.880226	0.0237293	0.0479802	0.0480644	1.979027	0.4700174
35742	-1544.928	-1903.547	358.6191	0.7191828	0.804251	0.0656265	0.0963963	0.0337266	1.906507	0.4765226
35748	-1524.596	-1883.095	358.4986	0.6200695	0.842052	0.0748985	0.046454	0.0365952	2.109648	0.3995012
35754	-1532.027	-1890.8	358.7727	0.6214766	0.854137	0.0494711	0.0767223	0.0196695	1.849751	0.5648073
35760	-1533.282	-1891.955	358.6726	0.6214766	0.794067	0.11008	0.0762942	0.0195597	1.882849	0.7189211
35766	-1536.376	-1895.206	358.8304	0.5753121	0.828819	0.106967	0.0407139	0.0234995	1.846125	0.5330579
35772	-1536.045	-1894.803	358.7576	0.6691377	0.750615	0.19733	0.046923	0.00513128	1.819696	0.536021
35778	-1542.837	-1901.769	358.9328	0.4793324	0.725173	0.25371	0.0189141	0.00220281	1.784239	0.6917024
35784	-1536.624	-1895.579	358.9559	0.4987326	0.701274	0.258905	0.0375732	0.00224792	1.591488	0.8968416
35790	-1542.383	-1901.398	359.0152	0.4987326	0.699334	0.2425	0.044099	0.0140672	1.604888	0.8088997
35796	-1537.858	-1896.744	358.8861	0.4507905	0.755135	0.215768	0.0257901	0.00330741	1.398058	1.195322
35802	-1536.742	-1895.359	358.6166	0.4532026	0.711365	0.26562	0.0221682	0.000846272	1.298142	1.488646
35808	-1530.196	-1888.765	358.5687	0.5876327	0.796717	0.173501	0.0287795	0.00100287	1.247161	1.461106
35814	-1528.014	-1886.873	358.8589	0.4808406	0.713431	0.217034	0.0683992	0.00113554	1.486061	1.116331
35820	-1521.067	-1879.734	358.6669	0.56146	0.735368	0.227536	0.0368298	0.000265475	1.383168	1.2987
35826	-1528.792	-1887.534	358.7418	0.4651426	0.761478	0.158952	0.079175	0.000394395	1.683716	1.0558
35832	-1536.48	-1895.5	359.02	0.5204371	0.757871	0.0967469	0.144898	0.000483855	1.636017	0.7259605
35838	-1535.149	-1893.97	358.8213	0.4861364	0.829218	0.0906905	0.0782514	0.0018404	1.631514	1.009608
35844	-1544.989	-1903.88	358.8908	0.5323721	0.793772	0.0774268	0.123133	0.00566849	1.667925	0.843698
35850	-1543.047	-1901.569	358.5227	0.5787981	0.766247	0.112819	0.112324	0.00861075	1.587352	1.234235
35856	-1534.476	-1893.179	358.7031	0.562493	0.737573	0.166145	0.0421299	0.0541521	1.423932	1.234235
35862	-1540.399	-1898.995	358.5956	0.5134865	0.840674	0.131352	0.019678	0.00829552	1.890359	0.9478547
35868	-1540.336	-1899.2	358.8641	0.463314	0.773446	0.191292	0.0286576	0.00660476	1.765798	0.8403168
35874	-1533.523	-1892.453	358.9297	0.4520168	0.711476	0.199082	0.0833661	0.00607558	1.608301	0.9562027
35880	-1541.917	-1900.763	358.8457	0.3935546	0.722721	0.184998	0.077987	0.0142934	1.587189	1.108704
35886	-1539.405	-1898.25	358.8451	0.3998247	0.725042	0.214851	0.0511904	0.00891632	1.664348	1.031918
35892	-1542.895	-1901.711	358.8162	0.3998247	0.641504	0.277283	0.0671578	0.0140559	1.548584	1.164886
35898	-1565.08	-1923.876	358.7963	0.3911585	0.791427	0.138035	0.0622552	0.00828311	1.473454	1.252092
35904	-1541.302	-1900.224	358.9219	0.52662	0.755371	0.131746	0.106315	0.0065683	1.591045	0.9040471
35910	-1544.551	-1903.518	358.9665	0.52662	0.765417	0.126399	0.102001	0.006183	1.629549	0.8036114
35916	-1541.982	-1900.994	359.0118	0.52662	0.718835	0.118707	0.150623	0.0118351	1.668383	0.6724649
35922	-1546.714	-1905.784	359.0693	0.52662	0.718835	0.118707	0.150623	0.0118351	1.545365	0.7783584
35928	-1543.992	-1902.968	358.9765	0.5600664	0.830906	0.0279671	0.135032	0.00609549	1.645726	0.7148378
35934	-1547.633	-1906.663	359.0303	0.4926973	0.761404	0.144624	0.0869596	0.00701315	1.498493	0.9241464
35940	-1533.444	-1892.464	359.0199	0.4926973	0.800526	0.121496	0.0653248	0.0126525	1.53563	0.8944066
35946	-1537.34	-1896.302	358.9612	0.598073	0.832049	0.0869034	0.0678971	0.0131507	1.601396	0.7464155
35952	-1533.116	-1891.715	358.5991	0.5239161	0.791735	0.0819232	0.121132	0.00520915	1.376913	1.388402
35958	-1522.638	-1881.534	358.8959	0.5117445	0.781403	0.137924	0.0744003	0.00627231	1.376913	1.153438
35964	-1543.109	-1902.237	359.1277	0.5117445	0.698972	0.236629	0.0532195	0.0111801	1.359909	0.9479671
35970	-1548.455	-1907.386	358.9312	0.5527565	0.766429	0.108083	0.0867462	0.0387418	1.451511	1.012383
35976	-1548.074	-1907.044	358.9696	0.5105688	0.691532	0.17918	0.122499	0.00678986	1.456111	1.012383
35982	-1538.601	-1897.39	358.7892	0.5385408	0.68123	0.155892	0.160592	0.00228558	1.335915	1.256473
35988	-1538.152	-1897.282	359.1297	0.49645	0.731547	0.122814	0.143595	0.00204367	1.299706	1.022595
35994	-1535.829	-1894.732	358.9028	0.5696631	0.799535	0.134228	0.0640032	0.0022336	1.451986	1.022595
36000	-1535.484	-1894.467	358.9836	0.5754965	0.803563	0.11022	0.0643256	0.0218914	1.3651	1.022595
36006	-1523.753	-1882.892	359.1391	0.5105045	0.826623	0.0672683	0.0946912	0.0114175	1.388945	0.9053874
36012	-1524.021	-1883.042	359.0215	0.4817689	0.718769	0.18809	0.0823362	0.0108055	1.381076	1.062223
36018	-1529.155	-1888.112	358.957	0.524675	0.765767	0.0400836	0.177099	0.0170509	1.479473	0.9873367
36024	-1527.086	-1886.083	358.9968	0.524675	0.769683	0.0587037	0.154475	0.0171381	1.430344	0.9967029
36030	-1523.081	-1882.158	359.0768	0.5102374	0.74398	0.136358	0.112442	0.0072197	1.469925	0.884501
36036	-1514.792	-1873.763	358.9715	0.5786077	0.7712	0.141347	0.084074	0.00337898	1.340174	1.055131
36042	-1528.831	-1887.864	359.0331	0.4379269	0.738863	0.161324	0.0959563	0.00385654	1.418613	1.055131
36048	-1543.631	-1902.645	359.0141	0.6335885	0.851906	0.0579102	0.0852792	0.00490452	1.517601	0.7365396
36054	-1541.627	-1900.452	358.8247	0.6554909	0.822591	0.112928	0.0609738	0.00350668	1.613704	0.8332821
36060	-1539.096	-1897.866	358.7698	0.64106	0.728739	0.10898	0.155974	0.00630707	1.52023	1.012565
36066	-1536.01	-1895.052	359.0412	0.5400632	0.79124	0.0704755	0.132672	0.00561199	1.427546	0.937428
36072	-1528.511	-1887.552	359.0403	0.5255184	0.853188	0.069513	0.0693712	0.00792785	1.334053	1.047595
36078	-1531.664	-1890.63	358.9665	0.5512452	0.676957	0.257188	0.0119007	0.0539547	1.236756	1.179057
36084	-1535.393	-1894.387	358.9945	0.4256045	0.621401	0.324267	0.0175868	0.0367447	1.273505	1.228753
36090	-1539.456	-1898.412	358.9559	0.5615795	0.66661	0.306194	0.0072109	0.0199851	1.332442	1.093581
36096	-1527.432	-1886.149	358.7174	0.3921965	0.683825	0.294213	0.00935678	0.012606	1.29271	1.457351
36102	-1528.478	-1887.256	358.7782	0.4201684	0.615817	0.342352	0.0156949	0.0261361	1.211065	1.455085
36108	-1537.271	-1896.001	358.729	0.4843722	0.637855	0.329221	0.0123532	0.0205714	1.296519	1.380535
36114	-1536.135	-1894.954	358.8189	0.3844966	0.559438	0.400655	0.0155976	0.0243093	1.296974	1.380535
36120	-1531.487	-1890.076	358.5893	0.4544789	0.64221	0.304286	0.0350051	0.0184989	1.446523	1.39498
36126	-1537.994	-1896.63	358.6364	0.5320324	0.668378	0.264441	0.0575085	0.00967217	1.427821	1.311812
36132	-1535.112	-1894.102	358.9896	0.5872396	0.760702	0.209032	0.0230757	0.00719008	1.534488	0.8157698
36138	-1535.052	-1894.021	358.9687	0.5814644	0.879063	0.0814285	0.0293304	0.0101784	1.7017	0.5303583
36144	-1547.561	-1906.415	358.8537	0.5755723	0.826417	0.0765519	0.0890568	0.00797452	1.82264	0.4689265
36150	-1554.036	-1912.745	358.7093	0.6053287	0.857146	0.119332	0.0184135	0.00510803	1.917969	0.406687
36156	-1551.335	-1910.055	358.7201	0.6706165	0.884959	0.0719021	0.038063	0.00507625	1.848203	0.433048
36162	-1538.839	-1897.181	358.342	0.6706165	0.876989	0.097678	0.00553235	0.0198009	2.126775	0.3010622
36168	-1525.451	-1883.759	358.308	0.579125	0.764031	0.18898	0.0405912	0.00639825	2.19297	0.2601764
36174	-1535.373	-1893.613	358.2397	0.6511915	0.771573	0.114206	0.0994691	0.0147519	2.224526	0.2834035
36180	-1535.03	-1893.337	358.3068	0.6460974	0.833919	0.0426301	0.107507	0.0159439	2.213573	0.3222602
36186	-1529.464	-1887.972	358.5085	0.6160606	0.803479	0.115873	0.0713231	0.00932501	2.068803	0.3477888
36192	-1520.63	-1879.263	358.6331	0.6287538	0.824101	0.0888282	0.0560009	0.0310696	1.976264	0.4233697
36198	-1531.675	-1890.591	358.9159	0.5468884	0.77799	0.142586	0.057542	0.0218818	1.783033	0.5703399
36204	-1534.152	-1893.174	359.0215	0.5468884	0.837139	0.0917616	0.0475537	0.0235455	1.686434	0.5071101
36210	-1537.499	-1896.364	358.8646	0.4399622	0.580488	0.361535	0.0247298	0.0332469	1.939847	0.5696927
36216	-1537.383	-1896.026	358.6435	0.6227992	0.92532	0.0523092	0.019388	0.00298277	1.958201	0.3925537
36222	-1536.186	-1894.828	358.6424	0.6001655	0.794523	0.0757725	0.088929	0.0407752	1.918322	0.3151027
36228	-1529.388	-1887.908	358.5194	0.5768704	0.838373	0.0461083	0.0913987	0.0241196	2.06562	0.3151027
36234	-1536.024	-1894.608	358.5842	0.5768704	0.875815	0.0251154	0.0818233	0.0172457	2.039692	0.3542513
36240	-1540.118	-1898.526	358.4078	0.7354568	0.923115	0.0171254	0.0433086	0.0164505	2.048603	0.3542513
36246	-1517.36	-1875.563	358.2029	0.7436242	0.784519	0.148663	0.0545617	0.0122568	2.220292	0.3278567
36252	-1530.284	-1888.472	358.1884	0.5939804	0.781875	0.120015	0.0739251	0.0241846	2.252777	0.2382162
36258	-1540.403	-1898.563	358.1601	0.6505899	0.797931	0.0841971	0.0763911	0.0414809	2.252777	0.253369
36264	-1532.095	-1890.668	358.5727	0.6488225	0.869038	0.0517821	0.0538387	0.0253409	2.006884	0.4029794
36270	-1542.275	-1901.195	358.9198	0.6111475	0.873398	0.0470255	0.0541088	0.025468	1.720596	0.5178514
36276	-1529.179	-1888.117	358.9386	0.6154241	0.905805	0.0233789	0.0589913	0.0118244	1.493242	0.8914698
36282	-1529.593	-1888.484	358.891	0.6643293	0.838069	0.115686	0.0353039	0.0109401	1.445375	0.939772
36288	-1530.543	-1889.493	358.9494	0.5711862	0.803253	0.157537	0.0311288	0.00808138	1.524945	0.8958454
36294	-1545.003	-1903.735	358.732	0.6727363	0.915217	0.0435162	0.032059	0.00920783	1.635412	0.8958454
36300	-1546.22	-1905.059	358.8396	0.6622703	0.793368	0.172593	0.0200916	0.0139473	1.674251	0.7163804
36306	-1555.108	-1913.974	358.8656	0.5362084	0.840136	0.135318	0.00770705	0.0168397	1.848718	0.4533468
36312	-1540.246	-1899.082	358.8363	0.6238956	0.727455	0.26299	0.00821407	0.00134042	1.570618	0.9094861
36318	-1538.11	-1897.179	359.0686	0.4523481	0.671359	0.315841	0.0115625	0.00123705	1.578263	0.8322074
36324	-1551.098	-1909.966	358.8687	0.5115016	0.579567	0.4045	0.00311579	0.0128171	1.806707	0.7088609
36330	-1530.75	-1889.64	358.8899	0.3994287	0.637239	0.343706	0.0151424	0.00391332	1.82735	0.8024532
36336	-1527.78	-1886.616	358.8361	0.3976217	0.600123	0.388457	0.00506632	0.00635389	1.814138	0.8865845
36342	-1521.39	-1880.225	358.8344	0.3843968	0.599936	0.388336	0.00506474	0.00666289	1.461493	1.234771
36348	-1528.474	-1887.448	358.9734	0.4327599	0.715468	0.274785	0.00793729	0.00181033	1.38818	1.142183
36354	-1528.789	-1887.821	359.0316	0.3722949	0.658619	0.33169	0.00926035	0.00043071	1.529394	1.003005
36360	-1528.247	-1887.143	358.8959	0.4596758	0.674575	0.267135	0.0570181	0.00127178	1.680145	0.9073408
36366	-1528.869	-1887.735	358.8666	0.4767655	0.727166	0.219079	0.0521735	0.00158166	1.698392	0.9014176
36372	-1522.509	-1881.175	358.6657	0.4947992	0.693332	0.268776	0.028212	0.00968007	1.489671	1.267949
36378	-1525.72	-1884.794	359.0747	0.4882671	0.759747	0.207048	0.0257478	0.00745691	1.262653	1.116609
36384	-1521.808	-1881.004	359.1963	0.4882671	0.732731	0.199685	0.0149019	0.0526819	1.437145	0.8049084
36390	-1511.791	-1870.62	358.8299	0.5388248	0.775151	0.211246	0.00704633	0.00655642	1.520185	1.057808
36396	-1529.296	-1888.039	358.743	0.6333151	0.773588	0.186719	0.0158556	0.0238371	1.73045	0.818541
36402	-1518.335	-1877.355	359.0201	0.5965527	0.787615	0.190105	0.0161431	0.00613755	1.510581	0.7941788
36408	-1525.333	-1884.15	358.8175	0.7161608	0.840163	0.142932	0.0117936	0.00511158	1.586782	0.7941788
36414	-1522.601	-1881.599	358.9974	0.5963797	0.811348	0.12338	0.0604399	0.00483135	1.626275	0.6393335
36420	-1526.307	-1885.118	358.811	0.7607712	0.844733	0.10251	0.0439868	0.00877092	1.569625	0.7613224
36426	-1531.589	-1890.403	358.8142	0.6588064	0.937627	0.0156398	0.0396015	0.00713142	1.703523	0.716142
36432	-1533.131	-1891.973	358.8424	0.6588064	0.840672	0.0577455	0.0721727	0.0294094	1.747561	0.4806605
36438	-1519.422	-1878.244	358.822	0.6383535	0.906909	0.0468118	0.0295678	0.0167115	1.747561	0.66076
36444	-1521.73	-1880.468	358.7375	0.6648766	0.827835	0.0605928	0.0983956	0.0131764	1.825768	0.609493
36450	-1537.016	-1896.202	359.1852	0.5100388	0.887029	0.0387803	0.0403209	0.0338697	1.543219	0.5983064
36456	-1541.402	-1900.279	358.877	0.5742372	0.709671	0.151522	0.06773	0.0710776	1.63088	0.8530296
36462	-1534.451	-1893.389	358.9381	0.6329336	0.767931	0.10327	0.120222	0.0085769	1.464755	0.9033912
36468	-1531.522	-1890.391	358.8697	0.6329336	0.863495	0.054143	0.0757848	0.00657714	1.659728	0.7410688
36474	-1529.297	-1887.893	358.5963	0.6002102	0.814284	0.097608	0.0759373	0.0121707	1.513707	1.215345
36480	-1525.169	-1883.89	358.7205	0.6231776	0.885253	0.0287042	0.0720835	0.0139593	1.411873	1.17536
36486	-1526.432	-1885.464	359.0325	0.6318154	0.879519	0.0349951	0.0716167	0.0138689	1.446759	0.8131036
36492	-1520.712	-1879.572	358.8608	0.6145137	0.783185	0.0690408	0.139762	0.00801229	1.519831	0.9486638
36498	-1510.254	-1869.146	358.8919	0.5001297	0.77556	0.151359	0.0621468	0.0109343	1.37696	1.167105
36504	-1524.631	-1883.525	358.8942	0.583252	0.794162	0.183304	0.0113378	0.0111965	1.430846	1.037737
36510	-1526.83	-1885.911	359.0807	0.4837321	0.680131	0.293247	0.0156027	0.0110193	1.63304	0.6899086
36516	-1528.629	-1887.601	358.9719	0.5528996	0.746321	0.236091	0.0088093	0.00877812	1.662186	0.7073623
36522	-1532.915	-1891.929	359.0149	0.5306728	0.787077	0.200043	0.00606055	0.00681958	1.691998	0.6002506
36528	-1540.454	-1899.373	358.9192	0.552953	0.851803	0.12823	0.00477292	0.0151939	1.676956	0.766342
36534	-1544.315	-1903.237	358.9218	0.6320634	0.776136	0.193956	0.0169454	0.0129622	1.471684	0.9147784
36540	-1542.749	-1901.9	359.1512	0.5152146	0.734334	0.160752	0.0689532	0.0359608	1.438812	0.826319
36546	-1548.23	-1907.008	358.7784	0.6182553	0.781368	0.171048	0.0134703	0.0341134	1.704881	0.826319
36552	-1536.831	-1895.469	358.6379	0.6182553	0.757658	0.224282	0.00526106	0.0127996	1.471518	1.19969
36558	-1537.444	-1896.312	358.8674	0.5846272	0.822722	0.130063	0.005279	0.0419362	1.346538	1.13916
36564	-1541.42	-1900.196	358.7759	0.6381973	0.840538	0.116992	0.00474845	0.0377216	1.225029	1.273056
36570	-1537.409	-1896.031	358.6217	0.7050982	0.80178	0.173161	0.00446342	0.0205953	1.431873	1.168432
36576	-1533.319	-1891.794	358.4745	0.8248148	0.791746	0.170994	0.022154	0.0151054	1.672781	0.9607411
36582	-1526.521	-1885.35	358.8285	0.6039995	0.835145	0.0737307	0.0787152	0.0124094	1.727552	0.7470103
36588	-1516.546	-1875.361	358.8157	0.5456692	0.808046	0.128202	0.045617	0.0181345	1.8823	0.5787916
36594	-1515.267	-1873.986	358.7186	0.5803472	0.866403	0.0909681	0.0323684	0.0102605	1.942484	0.4258737
36600	-1508.208	-1866.993	358.7853	0.5674605	0.866403	0.0909681	0.0323684	0.0102605	1.889515	0.4266542
36606	-1520.487	-1879.409	358.9218	0.5310371	0.772569	0.117718	0.0962537	0.0134591	1.786551	0.4159171
36612	-1531.38	-1890.154	358.7738	0.6048226	0.827611	0.0469235	0.116845	0.00862029	1.767956	0.7666724
36618	-1524.308	-1883.026	358.7181	0.6048226	0.82879	0.0269185	0.134377	0.00991373	1.912067	0.5995491
36624	-1524.654	-1882.922	358.2675	0.5638571	0.822264	0.0270245	0.142719	0.00799195	2.326356	0.3111729
36630	-1522.81	-1881.305	358.495	0.5944246	0.844885	0.0309146	0.108254	0.0159462	2.097636	0.3397111
36636	-1524.988	-1883.399	358.4113	0.5674175	0.850916	0.0326912	0.10882	0.00757237	2.21789	0.3488562
36642	-1522.145	-1880.581	358.4355	0.6346444	0.817572	0.0616759	0.104556	0.0161958	2.123092	0.3488562
36648	-1524.418	-1882.666	358.2472	0.6346444	0.830527	0.0737857	0.0826638	0.0130239	2.216278	0.27201
36654	-1536.039	-1894.485	358.446	0.6590686	0.853482	0.0824945	0.0527408	0.0112832	2.126211	0.4104341
36660	-1531.221	-1889.908	358.6867	0.6590686	0.860415	0.0213919	0.115956	0.00223707	1.88551	0.4104341
36666	-1522.548	-1881.439	358.8914	0.6009534	0.848734	0.0426859	0.10745	0.00113008	1.76	0.486417
36672	-1526.466	-1885.298	358.8319	0.5506947	0.774907	0.14533	0.078709	0.00105405	1.868957	0.5416561
36678	-1537.815	-1896.761	358.9463	0.5029615	0.794209	0.124041	0.0806696	0.0010803	1.779156	0.6258072
36684	-1527.803	-1886.612	358.8085	0.646081	0.828148	0.162401	0.00857538	0.000875857	1.789817	0.556056
