Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1440	-1509.971	-1869.023	359.0523	0.4942756	0.754574	0.140956	0.0963511	0.00811936	1.619622	0.7421464
1446	-1507.316	-1866.25	358.9335	0.5583179	0.861197	0.013356	0.0813235	0.0441231	1.658388	0.7644693
1452	-1518.076	-1876.931	358.8546	0.5579483	0.896466	0.00889734	0.068736	0.0259009	1.716279	0.794349
1458	-1518.26	-1877.19	358.9293	0.6167866	0.86857	0.00862047	0.110678	0.0121315	1.522293	0.8668787
1464	-1520.548	-1879.589	359.0416	0.5601679	0.805926	0.0446636	0.144851	0.0045588	1.522293	0.8006
1470	-1509.799	-1868.754	358.9541	0.5633269	0.829259	0.0266454	0.13893	0.00516604	1.650247	0.7381277
1476	-1514.715	-1873.645	358.9293	0.5301532	0.789671	0.0739423	0.126168	0.0102182	1.697712	0.7553375
1482	-1523.839	-1882.885	359.046	0.48855	0.797457	0.0316027	0.160382	0.0105577	1.545411	0.8573446
1488	-1513.168	-1871.994	358.8259	0.5578751	0.758831	0.0683574	0.152614	0.020198	1.860251	0.576334
1494	-1520.413	-1879.343	358.9298	0.5578751	0.821242	0.0278971	0.142432	0.0084287	1.626412	0.8137675
1500	-1524.49	-1883.523	359.0331	0.5198301	0.854705	0.0473502	0.0891731	0.00877214	1.629478	0.7161911
1506	-1526.985	-1885.897	358.9123	0.5256743	0.799528	0.0352052	0.136193	0.029074	1.780518	0.6484089
1512	-1525.503	-1884.199	358.6966	0.6226552	0.816126	0.05917	0.121387	0.00331625	1.797237	0.8067287
1518	-1526.928	-1885.708	358.7798	0.5796925	0.820852	0.0789127	0.0958122	0.00442275	1.797237	0.7536726
1524	-1532.25	-1891.22	358.9701	0.5367102	0.882409	0.0587544	0.0548271	0.0040092	1.715678	0.6389463
1530	-1528.116	-1886.917	358.801	0.5943082	0.816914	0.0955968	0.0873626	0.000126143	1.816961	0.6566684
1536	-1519.024	-1877.98	358.9562	0.4979911	0.776226	0.140643	0.0830113	0.00011986	1.728313	0.7161598
1542	-1512.977	-1871.966	358.9888	0.5026428	0.813899	0.0989353	0.0870401	0.000125677	1.762895	0.5247307
1548	-1516.773	-1875.379	358.6056	0.5664647	0.894493	0.0662179	0.0390207	0.000268246	2.069998	0.4258365
1554	-1524.147	-1882.646	358.4984	0.7329626	0.84268	0.11482	0.0414363	0.00106412	2.010284	0.4593232
1560	-1514.998	-1873.826	358.828	0.5007847	0.843447	0.116362	0.0393998	0.000791069	1.926797	0.4989972
1566	-1520.826	-1879.849	359.0236	0.5340025	0.821753	0.149329	0.0253919	0.00352644	1.647105	0.6762839
1572	-1518.069	-1876.998	358.9294	0.5001496	0.817727	0.123745	0.057244	0.00128387	1.775439	0.6762839
1578	-1528.251	-1886.945	358.6946	0.5586611	0.810863	0.047346	0.140385	0.00140592	1.706367	0.9879826
1584	-1526.429	-1885.304	358.8748	0.5396793	0.82592	0.0583403	0.114308	0.00143203	1.481091	1.051443
1590	-1529.848	-1888.656	358.8081	0.6037147	0.821987	0.0580625	0.116959	0.00299155	1.543921	0.9899767
1596	-1533.155	-1892.164	359.0087	0.4935357	0.839489	0.0586232	0.0999485	0.00193971	1.456397	0.9899767
1602	-1539.134	-1898.044	358.9095	0.5245132	0.78122	0.163841	0.0536304	0.00130884	1.546573	0.9673925
1608	-1532.559	-1891.581	359.0219	0.5342018	0.839704	0.11499	0.0438062	0.00149967	1.509585	0.8739905
1614	-1522.689	-1881.633	358.9443	0.5342018	0.804602	0.141111	0.053052	0.00123479	1.509585	0.959483
1620	-1543.487	-1902.503	359.016	0.4989177	0.693661	0.21894	0.0859666	0.00143233	1.524515	0.9043864
1626	-1548.131	-1906.667	358.5356	0.5440703	0.626708	0.346083	0.0257863	0.00142322	1.357947	1.436334
1632	-1537.176	-1896.143	358.9663	0.5169838	0.686546	0.292089	0.0211998	0.000165734	1.284366	1.168259
1638	-1536.39	-1895.151	358.7614	0.5519735	0.608806	0.370079	0.020905	0.000209987	1.535876	1.094454
1644	-1528.287	-1887.265	358.9774	0.5009542	0.809249	0.122121	0.067527	0.00110238	1.511236	0.9582634
1650	-1527.288	-1886.267	358.9793	0.5555963	0.675441	0.213521	0.109916	0.00112165	1.453758	0.9582634
1656	-1532.524	-1891.465	358.941	0.5555963	0.733429	0.231852	0.0293819	0.00533689	1.623868	0.8055013
1662	-1531.375	-1890.057	358.6826	0.6888471	0.822192	0.169787	0.00674427	0.00127642	1.766519	0.7721634
1668	-1547.964	-1906.949	358.9848	0.5598852	0.692183	0.275346	0.0230253	0.00944595	1.685676	0.6179536
1674	-1542.084	-1900.9	358.8158	0.3266915	0.583159	0.372645	0.0215066	0.0226888	2.085626	0.513884
1680	-1533.144	-1892.26	359.1161	0.4029626	0.633567	0.277579	0.0728642	0.0159895	1.547507	0.865689
1686	-1521.657	-1880.667	359.0106	0.4029626	0.589351	0.369094	0.0226347	0.0189201	1.770606	0.7024053
1692	-1514.118	-1873.067	358.9495	0.4307555	0.664586	0.314973	0.0193157	0.00112509	1.714624	0.8355215
1698	-1536.837	-1895.904	359.0672	0.3164135	0.589017	0.355933	0.0539519	0.00109764	1.674076	0.8460997
1704	-1519.08	-1878.242	359.1616	0.3444994	0.593127	0.358417	0.0460816	0.00237445	1.456072	0.9655716
1710	-1520.042	-1879.061	359.0192	0.3691181	0.593127	0.358417	0.0460816	0.00237445	1.569908	0.9769897
1716	-1520.799	-1879.778	358.9789	0.5011774	0.694699	0.219267	0.0845806	0.00145261	1.606525	0.8494882
1722	-1522.83	-1881.796	358.9661	0.5735572	0.80118	0.164446	0.033842	0.000532697	1.416952	0.9904599
1728	-1502.627	-1861.679	359.0516	0.4609184	0.708267	0.256396	0.0343311	0.00100522	1.533603	0.8958036
1734	-1514.498	-1873.255	358.7569	0.4604506	0.625323	0.290743	0.0491156	0.0348188	1.627877	1.098016
1740	-1501.339	-1860.246	358.9072	0.4461367	0.648544	0.307746	0.0285481	0.0151624	1.744276	0.83372
1746	-1514.489	-1873.179	358.6897	0.4682223	0.74659	0.181895	0.0381851	0.03333	1.833394	0.9557741
1752	-1516.793	-1875.7	358.9066	0.4175548	0.640808	0.295698	0.0449972	0.0184968	1.876517	0.6759282
1758	-1513.285	-1872.08	358.7956	0.468297	0.570338	0.363475	0.0542922	0.011895	1.756772	0.9243369
1764	-1526.052	-1885.056	359.0036	0.4308446	0.63899	0.285398	0.0392346	0.0363776	1.590167	0.9173855
1770	-1523.361	-1882.22	358.8593	0.4910037	0.653742	0.291987	0.0307967	0.0234746	1.53989	1.056895
1776	-1523.431	-1882.278	358.8475	0.4646632	0.665356	0.221488	0.0837525	0.0294036	1.483214	1.143177
1782	-1521.487	-1880.426	358.9397	0.4646632	0.727114	0.21484	0.0414685	0.0165776	1.390977	1.143177
1788	-1524.368	-1883.071	358.7031	0.4399217	0.609639	0.352666	0.0245858	0.0131093	1.956596	0.8305784
1794	-1528.629	-1887.48	358.8512	0.4797658	0.609611	0.364991	0.0122892	0.0131087	1.770652	0.8305784
1800	-1529.406	-1888.213	358.8065	0.4642395	0.704592	0.25318	0.0369054	0.00532252	1.962751	0.6103386
1806	-1534.492	-1893.574	359.0821	0.3878249	0.640363	0.328155	0.0275137	0.00396803	1.673039	0.7632017
1812	-1522.801	-1881.583	358.7824	0.4209228	0.663618	0.255777	0.0695129	0.0110921	1.57522	1.155174
1818	-1521.854	-1880.592	358.7377	0.4318841	0.629505	0.335387	0.022414	0.0126942	1.563911	1.195298
1824	-1531.434	-1890.36	358.9261	0.4318841	0.611231	0.325651	0.0479523	0.0151659	1.431563	1.146364
1830	-1522.964	-1882.188	359.2234	0.3970168	0.675352	0.281948	0.0333093	0.00939018	1.484696	0.8170691
1836	-1533.417	-1892.275	358.8577	0.4784572	0.630554	0.310297	0.0461408	0.0130075	1.639792	0.9720143
1842	-1537.524	-1896.576	359.0518	0.4188693	0.650566	0.320145	0.0171251	0.0121636	1.593917	0.8706063
1848	-1518.857	-1877.755	358.8983	0.4223606	0.561122	0.408421	0.0147706	0.0156861	1.881165	0.6748132
1854	-1515.414	-1874.366	358.9524	0.4602092	0.705713	0.266063	0.0185767	0.00964711	1.835532	0.5589739
1860	-1515.734	-1874.719	358.9852	0.4246327	0.705556	0.266004	0.0187954	0.00964496	1.835532	0.5589739
1866	-1520.447	-1879.2	358.7533	0.5130421	0.721159	0.232887	0.03751	0.00844419	1.945756	0.6622676
1872	-1507.112	-1866.062	358.9496	0.4763159	0.711323	0.238126	0.0441595	0.00639131	1.724892	0.7644254
1878	-1533.834	-1892.713	358.8786	0.407058	0.614905	0.314459	0.0583153	0.0123206	1.809071	0.8321685
1884	-1535.697	-1894.674	358.9762	0.3680568	0.589167	0.343154	0.0558744	0.0118049	1.840933	0.6881627
1890	-1525.592	-1884.327	358.7351	0.4009471	0.708431	0.244462	0.0404567	0.00665009	2.098754	0.4210476
1896	-1526.921	-1885.656	358.7349	0.4121514	0.723398	0.249627	0.0229751	0.00399935	2.098754	0.5494594
1902	-1520.467	-1879.1	358.6328	0.4100881	0.74084	0.195272	0.0613797	0.00250858	2.19323	0.420912
1908	-1533.578	-1892.032	358.4546	0.4100881	0.71464	0.215518	0.0667723	0.00306927	2.375945	0.4343398
1914	-1532.668	-1891.117	358.4486	0.6714622	0.875648	0.0664673	0.0268999	0.0309851	2.048421	0.3254662
1920	-1534.128	-1892.643	358.5143	0.6770533	0.90069	0.0689343	0.0238749	0.00650043	2.016052	0.3701136
1926	-1510.909	-1869.473	358.5649	0.5714194	0.936162	0.0313193	0.0108472	0.0216719	2.009385	0.3018309
1932	-1516.16	-1874.64	358.4797	0.5714194	0.890784	0.0893933	0.010668	0.00915433	2.069054	0.2838255
1938	-1522.667	-1881.28	358.6128	0.5978084	0.891717	0.0894869	0.0107027	0.00809294	1.934312	0.3021408
1944	-1549.615	-1908.267	358.6512	0.5978084	0.836422	0.0848219	0.0146728	0.0640832	1.895895	0.3021408
1950	-1539.916	-1898.475	358.559	0.6274658	0.850673	0.0833483	0.0122923	0.0536863	1.949506	0.2966369
1956	-1527.795	-1886.422	358.6267	0.5700877	0.883981	0.0632795	0.0170306	0.0357089	1.920469	0.2818782
1962	-1528.932	-1887.61	358.6778	0.6054222	0.942399	0.0339211	0.00631423	0.0173658	1.89473	0.3309909
1968	-1534.814	-1893.15	358.3352	0.5756818	0.889308	0.0407141	0.0493029	0.0206747	2.044329	0.2060244
1974	-1532.723	-1891.1	358.377	0.5483134	0.911174	0.0417152	0.0104546	0.0366565	2.040172	0.2093186
1980	-1527.029	-1885.486	358.4567	0.5552653	0.957494	0.0226243	0.0124958	0.00738594	2.048646	0.249535
1986	-1521.739	-1880.266	358.5274	0.5552653	0.904345	0.0824981	0.00676718	0.00638989	1.977886	0.249535
1992	-1531.83	-1890.432	358.6022	0.5472686	0.9089	0.0646311	0.00459755	0.0218716	1.947219	0.2687859
1998	-1532.559	-1891.155	358.5964	0.5472686	0.906105	0.0677536	0.00543398	0.0207073	1.943325	0.2633072
2004	-1518.987	-1877.609	358.622	0.5492661	0.860001	0.0935518	0.0267934	0.0196537	1.915659	0.2633072
2010	-1509.332	-1867.897	358.5647	0.5569424	0.832971	0.127453	0.0106253	0.0289507	1.965093	0.2633072
2016	-1506.92	-1865.615	358.6956	0.5251826	0.883546	0.0560601	0.0239931	0.0364008	1.918009	0.2957025
2022	-1513.985	-1872.628	358.6428	0.5763991	0.905486	0.0227262	0.0322487	0.0395389	1.918009	0.2957025
2028	-1521.774	-1880.444	358.6699	0.5763991	0.893564	0.022427	0.0435436	0.0404651	1.918009	0.3171406
2034	-1530.494	-1889.091	358.5963	0.6081515	0.947972	0.00831121	0.0188945	0.0248218	1.925344	0.2914822
2040	-1518.37	-1877.004	358.634	0.6081515	0.915949	0.0101233	0.0484209	0.0255073	1.905564	0.3047636
2046	-1510.393	-1869.232	358.8394	0.5486351	0.94448	0.01807	0.0256689	0.0117806	1.726937	0.2799442
2052	-1511.118	-1870.155	359.0375	0.5083807	0.932179	0.0215446	0.0305459	0.0157309	1.691034	0.4095045
2058	-1515.701	-1874.653	358.9514	0.5345914	0.935084	0.0110237	0.0275685	0.0263235	1.731459	0.374884
2064	-1517.266	-1876.121	358.8552	0.6265424	0.917984	0.012755	0.0434908	0.0257703	1.731459	0.3742541
2070	-1519.789	-1878.823	359.0338	0.6273209	0.921592	0.0228328	0.00944353	0.0461318	1.589592	0.5179219
2076	-1526.204	-1885.18	358.9758	0.6708717	0.966746	0.0103434	0.00893042	0.0139801	1.597929	0.5471519
2082	-1518.434	-1877.215	358.7812	0.6229815	0.89723	0.0303685	0.0576385	0.0147632	1.835252	0.4262218
2088	-1521.672	-1880.521	358.8485	0.5544986	0.887864	0.0350241	0.00807498	0.0690367	1.747934	0.3054006
2094	-1521.412	-1880.406	358.9945	0.5544986	0.887945	0.0851984	0.00807571	0.0187807	1.673424	0.3835734
2100	-1523.966	-1882.944	358.9779	0.5291724	0.917299	0.0526485	0.00468492	0.025368	1.674565	0.3318146
2106	-1534.884	-1893.859	358.9746	0.5379466	0.921411	0.059431	0.00463344	0.0145243	1.715592	0.3925965
2112	-1536.336	-1895.549	359.2131	0.5586069	0.912	0.00489353	0.0128798	0.0702267	1.465278	0.5995535
2118	-1529.584	-1888.721	359.1368	0.596925	0.889026	0.00477026	0.0377466	0.0684576	1.518907	0.4875921
2124	-1520.04	-1879.168	359.128	0.5176146	0.942948	0.000857105	0.0439863	0.0122088	1.594783	0.4181409
2130	-1522.91	-1881.913	359.0034	0.6830052	0.922844	0.000598332	0.0556381	0.0209192	1.558239	0.5427586
2136	-1526.099	-1885.183	359.0841	0.6073135	0.943713	0.000823746	0.0336963	0.0217669	1.558239	0.4640245
2142	-1537.623	-1896.287	358.6642	0.5345361	0.841895	0.0644833	0.0899401	0.00368197	1.469058	1.253112
2148	-1531.177	-1890.255	359.0776	0.5138603	0.853317	0.0653581	0.0805574	0.000767626	1.417858	0.9373093
2154	-1536.901	-1896.167	359.2669	0.4897313	0.789167	0.0730666	0.137063	0.000703301	1.468035	0.6345464
2160	-1534.134	-1892.95	358.8156	0.663386	0.818874	0.028601	0.13652	0.0160053	1.480993	0.982249
2166	-1531.044	-1889.752	358.7084	0.6872368	0.754971	0.0699418	0.1342	0.0408868	1.787865	0.7013329
2172	-1531.75	-1890.64	358.8899	0.5372044	0.809102	0.0186582	0.129882	0.0423575	1.703904	0.7921842
2178	-1519.689	-1878.551	358.8616	0.6078256	0.819582	0.0265774	0.148212	0.00562825	1.698693	0.734207
2184	-1524.832	-1883.672	358.8402	0.6411561	0.885367	0.0268141	0.07934	0.0084786	1.684948	0.734207
2190	-1521.3	-1880.235	358.9349	0.5604841	0.844605	0.0220659	0.128627	0.00470205	1.658859	0.7583837
2196	-1531.622	-1890.463	358.8405	0.6686139	0.747646	0.0822541	0.166249	0.00385072	1.66355	0.721526
2202	-1529.488	-1888.309	358.8204	0.590785	0.830298	0.051366	0.116577	0.00175849	1.738899	0.7626657
2208	-1531.111	-1889.941	358.8302	0.5620823	0.894434	0.0212323	0.0839865	0.000347613	1.788806	0.7166124
2214	-1524.922	-1883.721	358.7983	0.5620823	0.895226	0.0152512	0.0891752	0.000347921	1.892082	0.5318955
2220	-1549.342	-1908.208	358.8661	0.6784574	0.906675	0.0391033	0.0512164	0.00300495	1.425485	0.971026
2226	-1559.272	-1918.384	359.1112	0.5923002	0.915946	0.0294437	0.0517401	0.00286973	1.321697	0.9175012
2232	-1545.026	-1904.064	359.0381	0.6502298	0.898707	0.0121834	0.0821133	0.00699654	1.333694	0.9175012
2238	-1533.377	-1892.528	359.1513	0.6514564	0.92972	0.0126039	0.0427302	0.0149459	1.339855	0.7687917
2244	-1541.246	-1900.447	359.2012	0.6514564	0.875252	0.0188826	0.0664499	0.0394154	1.357711	0.6542171
2250	-1544.125	-1902.813	358.6882	0.3961672	0.550878	0.415184	0.03108	0.0028584	1.62598	1.211163
2256	-1535.65	-1894.372	358.7229	0.3975922	0.717218	0.243273	0.0361815	0.00332758	1.448043	1.328414
2262	-1547.495	-1906.081	358.5857	0.3302511	0.551673	0.417431	0.0183681	0.012528	1.475338	1.452583
2268	-1526.321	-1884.953	358.6317	0.4076293	0.631563	0.336573	0.0242477	0.007617	1.371765	1.452583
2274	-1538.201	-1896.83	358.6285	0.4076293	0.569371	0.358102	0.055476	0.0170511	1.502262	1.353681
2280	-1543.927	-1902.564	358.6377	0.7869578	0.899473	0.0659369	0.00457445	0.0300152	1.8117	0.4477172
2286	-1537.248	-1895.852	358.6035	0.6241386	0.900107	0.0659834	0.00994296	0.0239667	1.920714	0.3058745
2292	-1503.054	-1861.646	358.5918	0.6241386	0.914104	0.0650348	0.00256692	0.0182942	1.926532	0.3013615
2298	-1517.24	-1875.887	358.6468	0.5789302	0.878186	0.0887572	0.00246605	0.0305912	1.89631	0.2853032
2304	-1527.112	-1885.845	358.7324	0.5803149	0.809083	0.161633	0.004214	0.0250703	1.855943	0.3211382
2310	-1530.877	-1889.664	358.7874	0.5622438	0.828411	0.14656	0.0050429	0.0199865	1.81971	0.3211382
2316	-1520.855	-1879.702	358.8462	0.5622438	0.802054	0.165115	0.0103138	0.0225169	1.760925	0.3211382
2322	-1510.253	-1868.941	358.6887	0.6090325	0.891631	0.0910271	0.00512604	0.0122159	1.869592	0.3211382
2328	-1512.436	-1871.09	358.6532	0.6090325	0.885974	0.0949262	0.00781421	0.0112851	1.881234	0.3015163
2334	-1516.378	-1874.964	358.5853	0.5806851	0.850666	0.103541	0.00763421	0.0381592	1.97882	0.3015163
2340	-1516.041	-1874.705	358.6646	0.5806851	0.866526	0.105472	0.0219864	0.00601588	1.890465	0.2947991
2346	-1512.781	-1871.314	358.5326	0.7505795	0.865624	0.0245447	0.0900018	0.0198299	1.937157	0.3987058
2352	-1508.115	-1866.686	358.5707	0.5780657	0.820321	0.0365687	0.11906	0.024051	1.97488	0.2863165
2358	-1510.971	-1869.3	358.3289	0.567277	0.967355	0.00783693	0.0196928	0.00511486	2.092742	0.2183127
2364	-1516.589	-1874.845	358.2555	0.6209436	0.929809	0.0265465	0.0363453	0.00729894	2.130034	0.2263561
2370	-1522.143	-1880.223	358.0799	0.6975677	0.916209	0.0372293	0.0410459	0.00551553	2.224488	0.2263561
2376	-1513.837	-1871.986	358.1488	0.6975677	0.88657	0.0261286	0.0722978	0.0150037	2.215251	0.2538416
2382	-1524.847	-1883.448	358.6015	0.5680786	0.892302	0.0198316	0.0727653	0.0151007	1.952097	0.2847448
2388	-1514.527	-1873.032	358.5046	0.5935618	0.90356	0.00655737	0.0597083	0.0301747	1.936113	0.2378097
2394	-1522.32	-1881.23	358.9096	0.5583066	0.886873	0.00762351	0.069416	0.0360879	1.717202	0.3360922
2400	-1518.632	-1877.584	358.9519	0.5872322	0.884692	0.00390439	0.0781677	0.0332358	1.672471	0.3689921
2406	-1514.448	-1873.557	359.1091	0.5872322	0.918553	0.0023469	0.0524927	0.0266071	1.556652	0.5147632
2412	-1523.321	-1882.27	358.9487	0.7541638	0.931308	0.00216759	0.0419505	0.0245743	1.53925	0.5309967
2418	-1513.57	-1872.598	359.0285	0.6161194	0.940362	0.0043729	0.0459856	0.00927993	1.6055	0.5309967
2424	-1518.54	-1877.812	359.2723	0.5461674	0.872649	0.00248799	0.113632	0.0112309	1.394343	0.6594507
2430	-1517.459	-1876.669	359.2099	0.6428603	0.851226	0.00529988	0.128088	0.0153853	1.304595	0.7478125
2436	-1526.022	-1885.2	359.1781	0.622503	0.917124	0.00571017	0.0605891	0.0165764	1.339043	0.7752364
2442	-1528.303	-1887.513	359.2101	0.6549458	0.95183	0.00716747	0.0201952	0.0208069	1.099797	0.9777603
2448	-1519.857	-1879.027	359.1705	0.6549458	0.92206	0.0013365	0.0564478	0.0201561	1.39447	0.6321876
2454	-1524.842	-1883.771	358.9293	0.7563446	0.949563	0.00470892	0.0118834	0.0338447	1.525271	0.6394689
2460	-1536.212	-1895.141	358.9285	0.7304435	0.903087	0.0106114	0.0140398	0.0722613	1.525271	0.6956609
2466	-1533.4	-1892.257	358.8569	0.7320853	0.977622	0.00621505	0.00640846	0.00975406	1.651528	0.5501014
2472	-1528.687	-1887.755	359.0674	0.7011863	0.902015	0.0312625	0.0176582	0.0490642	1.435862	0.6603983
2478	-1534.407	-1893.403	358.9966	0.7011863	0.862351	0.071151	0.0218129	0.0446854	1.427207	0.7892519
2484	-1549.261	-1908.535	359.2738	0.5730309	0.782224	0.17554	0.0213449	0.0208917	1.324715	0.7314461
2490	-1530.457	-1889.699	359.2421	0.5940141	0.923962	0.026148	0.0252126	0.0246773	1.411376	0.5547338
2496	-1526.97	-1886.024	359.0542	0.6744889	0.934554	0.0159835	0.0278989	0.0215635	1.514139	0.5556175
2502	-1524.563	-1883.665	359.1018	0.6396309	0.87015	0.0853561	0.0246996	0.0197945	1.504934	0.5477796
2508	-1525.964	-1885.009	359.0441	0.6175992	0.852445	0.106418	0.0334528	0.00768454	1.589412	0.5193307
2514	-1547.894	-1906.868	358.9746	0.6643348	0.854269	0.0730035	0.0552803	0.0174469	1.609522	0.5193307
2520	-1530.129	-1889.343	359.2141	0.5762192	0.945154	0.00992393	0.0341453	0.0107765	1.449999	0.5867775
2526	-1533.981	-1893.395	359.4149	0.4980255	0.802554	0.0637523	0.099845	0.0338484	1.317522	0.6204416
2532	-1518.197	-1877.363	359.1666	0.5637793	0.861108	0.110111	0.00352243	0.0252593	1.222813	0.9943159
2538	-1525.339	-1884.591	359.2522	0.5539125	0.853345	0.108364	0.0031715	0.0351193	1.026822	1.109305
2544	-1528.553	-1887.265	358.712	0.3760734	0.563831	0.409763	0.0166767	0.00972977	1.259568	1.496258
2550	-1547.665	-1906.83	359.165	0.5566968	0.916506	0.0296341	0.0161417	0.0377187	1.265454	0.9597537
2556	-1535.999	-1895.033	359.0346	0.691127	0.885003	0.0147065	0.0506047	0.049686	1.262845	0.9508908
2562	-1535.569	-1894.392	358.8233	0.3760811	0.54122	0.401763	0.034285	0.0227314	1.874758	0.8506331
2568	-1533.156	-1892.058	358.9022	0.429782	0.5374	0.414408	0.034043	0.0141496	1.70396	0.9047603
2574	-1529.656	-1888.68	359.0238	0.3648133	0.535507	0.416104	0.0341823	0.0142075	1.594894	0.9496349
2580	-1524.249	-1883.163	358.9146	0.4853252	0.607687	0.348737	0.00827409	0.0353022	1.604076	0.9428699
2586	-1513.944	-1872.805	358.8611	0.4899307	0.67217	0.308281	0.00141143	0.0181377	1.598662	0.9989302
2592	-1531.335	-1890.39	359.0552	0.4354641	0.479183	0.517805	0.00237072	0.00064066	1.501667	0.9525611
2598	-1526.829	-1885.882	359.0525	0.3995794	0.538432	0.457416	0.000461637	0.00369068	1.477257	1.012233
2604	-1534.903	-1893.619	358.716	0.5924225	0.853745	0.0538253	0.0662333	0.0261962	1.876479	0.7080752
2610	-1535.223	-1894.111	358.888	0.5924225	0.887116	0.0431006	0.0598136	0.00996991	1.63949	0.804229
2616	-1534.897	-1893.972	359.0748	0.5688499	0.839396	0.0476402	0.0630644	0.0498998	1.318264	0.9853037
2622	-1531.397	-1890.33	358.933	0.6046552	0.91544	0.0482233	0.0287617	0.00757528	1.60573	0.7713084
2628	-1530.299	-1889.24	358.9408	0.5311139	0.890786	0.0510544	0.0503802	0.0077794	1.613481	0.8506873
2634	-1543.522	-1902.742	359.22	0.5311139	0.846605	0.0467834	0.102224	0.00438715	1.417868	0.7374741
2640	-1545.596	-1904.611	359.0154	0.4925814	0.752564	0.17932	0.0642162	0.00389982	1.431831	1.008766
2646	-1540.808	-1899.905	359.0973	0.4824511	0.796139	0.116308	0.0814765	0.00607709	1.165945	1.187207
2652	-1521.45	-1880.406	358.9558	0.533122	0.921464	0.0509689	0.0198913	0.00767591	1.721565	0.6650068
2658	-1540.596	-1899.506	358.9103	0.6196547	0.873393	0.0735792	0.0382625	0.0147652	1.703729	0.6011024
2664	-1552.891	-1911.925	359.0341	0.5200666	0.870807	0.0673336	0.0509277	0.0109318	1.70123	0.4957072
2670	-1546.469	-1905.462	358.9935	0.6202873	0.863778	0.0812423	0.0259945	0.0289857	1.624585	0.5861958
2676	-1557.234	-1916.573	359.3392	0.5430709	0.809039	0.168318	0.00647583	0.016167	1.269277	0.763191
2682	-1549.336	-1907.791	358.4552	0.3572176	0.423135	0.522971	0.0538071	8.62596e-05	1.296816	1.667108
